list_array[task_number:patterncount],	Screen_X,	Screen_Y,		date,		data_Length	player_name	total_distance,	include_count
32997;null;null;;False;71
33001;null;null;;False;71
33006;null;null;;False;71
33013;null;null;;False;71
33029;null;null;;False;71
33035;null;null;;False;71
33040;null;null;;False;71
33046;null;null;;False;71
33051;null;null;;False;71
33056;null;null;;False;71
33061;null;null;;False;71
33066;null;null;;False;71
33070;null;null;;False;71
33076;null;null;;False;71
33080;null;null;;False;71
33093;null;null;;False;71
33097;null;null;;False;71
33101;null;null;;False;71
33105;null;null;;False;71
33110;null;null;;False;71
33114;null;null;;False;71
33118;null;null;;False;71
33125;null;null;;False;71
33130;null;null;;False;71
33134;null;null;;False;71
33138;null;null;;False;71
33143;null;null;;False;71
33147;null;null;;False;71
33151;null;null;;False;71
33158;null;null;;False;71
33163;null;null;;False;71
33169;null;null;;False;71
33174;null;null;;False;71
33179;null;null;;False;71
33183;null;null;;False;71
33187;null;null;;False;71
33192;null;null;;False;71
33196;null;null;;False;71
33200;null;null;;False;71
33204;null;null;;False;71
33208;null;null;;False;71
33212;null;null;;False;71
33216;null;null;;False;71
33220;null;null;;False;71
33225;null;null;;False;71
33229;null;null;;False;71
33238;null;null;;False;71
33244;null;null;;False;71
33248;null;null;;False;71
33252;null;null;;False;71
33257;null;null;;False;71
33264;null;null;;False;71
33266;null;null;;False;71
33271;null;null;;False;71
33276;null;null;;False;71
33279;null;null;;False;71
33283;null;null;;False;71
33287;null;null;;False;71
33292;null;null;;False;71
33296;null;null;;False;71
33300;null;null;;False;71
33305;null;null;;False;71
33309;null;null;;False;72
33319;null;null;;False;72
33326;null;null;;False;72
33334;null;null;;False;72
33338;null;null;;False;72
33344;null;null;;False;72
33349;null;null;;False;72
33354;null;null;;False;72
33359;null;null;;False;72
33365;null;null;;False;72
33369;null;null;;False;72
33374;null;null;;False;72
33379;null;null;;False;72
33384;null;null;;False;72
33388;null;null;;False;72
33393;null;null;;False;72
33398;null;null;;False;72
33402;null;null;;False;72
33407;null;null;;False;72
33412;null;null;;False;72
33416;null;null;;False;72
33420;null;null;;False;72
33425;null;null;;False;72
33430;null;null;;False;72
33439;null;null;;False;72
33443;null;null;;False;72
33448;null;null;;False;72
33452;null;null;;False;72
33457;null;null;;False;72
33463;null;null;;False;72
33469;null;null;;False;72
33478;null;null;;False;72
33483;null;null;;False;72
33487;null;null;;False;72
33492;null;null;;False;72
33497;null;null;;False;72
33501;null;null;;False;72
33505;null;null;;False;72
33510;null;null;;False;72
33514;null;null;;False;72
33518;null;null;;False;72
33523;null;null;;False;72
33527;null;null;;False;72
33533;null;null;;False;72
33537;null;null;;False;72
33541;null;null;;False;72
33547;null;null;;False;72
33551;null;null;;False;72
33556;null;null;;False;72
33561;null;null;;False;72
33566;null;null;;False;72
33570;null;null;;False;72
33575;null;null;;False;72
33579;null;null;;False;72
33583;null;null;;False;72
33587;null;null;;False;72
33592;null;null;;False;72
33596;null;null;;False;72
33600;null;null;;False;72
33604;null;null;;False;72
33609;null;null;;False;72
33613;null;null;;False;72
33617;null;null;;False;72
33621;null;null;;False;72
33626;null;null;;False;72
33630;null;null;;False;72
33635;null;null;;False;72
33640;null;null;;False;72
33645;null;null;;False;72
33649;null;null;;False;72
33653;null;null;;False;72
33659;null;null;;False;72
33662;null;null;;False;72
33667;null;null;;False;72
33672;null;null;;False;72
33677;null;null;;False;72
33681;null;null;;False;72
33688;null;null;;False;72
33691;null;null;;False;72
33696;null;null;;False;72
33700;null;null;;False;72
33704;null;null;;False;72
33709;null;null;;False;72
33713;null;null;;False;72
33718;null;null;;False;72
33728;null;null;;False;72
33732;null;null;;False;72
33736;null;null;;False;72
33741;null;null;;False;72
33747;null;null;;False;72
33752;null;null;;False;72
33759;null;null;;False;72
33765;null;null;;False;72
33772;null;null;;False;72
33783;null;null;;False;72
33787;null;null;;False;72
33792;null;null;;False;72
33796;null;null;;False;72
33800;null;null;;False;72
33804;null;null;;False;72
33809;null;null;;False;72
33815;null;null;;False;72
33818;null;null;;False;72
33821;null;null;;False;72
33826;null;null;;False;72
33831;null;null;;False;72
33840;null;null;;False;72
33845;null;null;;False;72
33849;null;null;;False;72
33853;null;null;;False;72
33859;null;null;;False;72
33863;null;null;;False;73
33875;null;null;;False;73
33879;null;null;;False;73
33884;null;null;;False;73
33890;null;null;;False;73
33896;null;null;;False;73
33900;null;null;;False;73
33905;null;null;;False;73
33911;null;null;;False;73
33917;null;null;;False;73
33927;null;null;;False;73
33934;null;null;;False;73
33939;null;null;;False;73
33946;null;null;;False;73
33952;null;null;;False;73
33957;null;null;;False;73
33962;null;null;;False;73
33967;null;null;;False;73
33971;null;null;;False;73
33977;null;null;;False;73
33988;null;null;;False;73
33992;null;null;;False;73
33997;null;null;;False;73
34001;null;null;;False;73
34005;null;null;;False;73
34008;null;null;;False;73
34013;null;null;;False;73
34017;null;null;;False;73
34021;null;null;;False;73
34027;null;null;;False;73
34030;null;null;;False;73
34034;null;null;;False;73
34043;null;null;;False;73
34051;null;null;;False;73
34060;null;null;;False;73
34063;null;null;;False;73
34068;null;null;;False;73
34074;null;null;;False;73
34082;null;null;;False;73
34086;null;null;;False;73
34091;null;null;;False;73
34096;null;null;;False;73
34100;null;null;;False;73
34104;null;null;;False;74
34115;null;null;;False;74
34120;null;null;;False;74
34126;null;null;;False;74
34132;null;null;;False;74
34137;null;null;;False;74
34141;null;null;;False;74
34147;null;null;;False;74
34154;null;null;;False;74
34162;null;null;;False;74
34165;null;null;;False;74
34170;null;null;;False;74
34175;null;null;;False;74
34180;null;null;;False;74
34185;null;null;;False;74
34189;null;null;;False;74
34195;null;null;;False;74
34199;null;null;;False;74
34204;null;null;;False;74
34208;null;null;;False;74
34213;null;null;;False;74
34218;null;null;;False;74
34224;null;null;;False;74
34233;null;null;;False;74
34238;null;null;;False;74
34257;null;null;;False;74
34263;null;null;;False;74
34267;null;null;;False;74
34270;null;null;;False;74
34279;null;null;;False;74
34282;null;null;;False;74
34287;null;null;;False;74
34291;null;null;;False;74
34297;null;null;;False;74
34302;null;null;;False;74
34307;null;null;;False;74
34311;null;null;;False;74
34316;null;null;;False;74
34320;null;null;;False;74
34325;null;null;;False;74
34330;null;null;;False;74
34334;null;null;;False;74
34338;null;null;;False;74
34343;null;null;;False;74
34347;null;null;;False;74
34351;null;null;;False;75
34363;null;null;;False;75
34366;null;null;;False;75
34374;null;null;;False;75
34381;null;null;;False;75
34393;null;null;;False;75
34397;null;null;;False;75
34401;null;null;;False;75
34406;null;null;;False;75
34412;null;null;;False;75
34417;null;null;;False;75
34421;null;null;;False;75
34427;null;null;;False;75
34431;null;null;;False;75
34435;null;null;;False;75
34440;null;null;;False;75
34448;null;null;;False;75
34463;null;null;;False;75
34469;null;null;;False;75
34473;null;null;;False;75
34478;null;null;;False;75
34484;null;null;;False;75
34487;null;null;;False;75
34493;null;null;;False;75
34498;null;null;;False;75
34503;null;null;;False;75
34508;null;null;;False;75
34513;null;null;;False;75
34517;null;null;;False;75
34521;null;null;;False;75
34527;null;null;;False;75
34533;null;null;;False;75
34542;null;null;;False;75
34554;null;null;;False;76
34576;null;null;;False;76
34581;null;null;;False;76
34586;null;null;;False;76
34592;null;null;;False;76
34600;null;null;;False;76
34605;null;null;;False;76
34611;null;null;;False;76
34618;null;null;;False;76
34622;null;null;;False;76
34627;null;null;;False;76
34631;null;null;;False;76
34636;null;null;;False;76
34642;null;null;;False;76
34650;null;null;;False;76
34655;null;null;;False;76
34661;null;null;;False;76
34666;null;null;;False;76
34673;null;null;;False;76
34681;null;null;;False;76
34686;null;null;;False;76
34696;null;null;;False;76
34700;null;null;;False;76
34705;null;null;;False;76
34713;null;null;;False;76
34716;null;null;;False;76
34720;null;null;;False;76
34725;null;null;;False;76
34729;null;null;;False;76
34733;null;null;;False;76
34738;null;null;;False;76
34743;null;null;;False;76
34747;null;null;;False;76
34752;null;null;;False;76
34756;null;null;;False;76
34761;null;null;;False;76
34765;null;null;;False;76
34777;null;null;;False;76
34781;null;null;;False;76
34785;null;null;;False;76
34789;null;null;;False;76
34795;null;null;;False;76
34800;null;null;;False;76
34805;null;null;;False;76
34810;null;null;;False;76
34813;null;null;;False;76
34818;null;null;;False;76
34822;null;null;;False;76
34827;null;null;;False;76
34832;null;null;;False;76
34837;null;null;;False;76
34849;null;null;;False;76
34855;null;null;;False;76
34861;null;null;;False;76
34865;null;null;;False;76
34869;null;null;;False;76
34873;null;null;;False;76
34881;null;null;;False;76
34885;null;null;;False;76
34889;null;null;;False;76
34895;null;null;;False;76
34899;null;null;;False;76
34903;null;null;;False;76
34908;null;null;;False;76
34913;null;null;;False;76
34917;null;null;;False;76
34921;null;null;;False;76
34928;null;null;;False;76
34932;null;null;;False;76
34936;null;null;;False;76
34940;null;null;;False;76
34945;null;null;;False;76
34948;null;null;;False;76
34952;null;null;;False;76
34957;null;null;;False;76
34960;null;null;;False;76
34964;null;null;;False;76
34968;null;null;;False;76
34972;null;null;;False;76
34976;null;null;;False;76
34980;null;null;;False;76
34986;null;null;;False;76
34991;null;null;;False;76
34995;null;null;;False;76
34999;null;null;;False;76
35003;null;null;;False;76
35008;null;null;;False;76
35012;null;null;;False;76
35016;null;null;;False;76
35020;null;null;;False;76
35024;null;null;;False;76
35029;null;null;;False;76
35034;null;null;;False;76
35038;null;null;;False;77
35048;null;null;;False;77
35052;null;null;;False;77
35062;null;null;;False;77
35067;null;null;;False;77
35072;null;null;;False;77
35078;null;null;;False;77
35083;null;null;;False;77
35091;null;null;;False;77
35097;null;null;;False;77
35101;null;null;;False;77
35107;null;null;;False;77
35114;null;null;;False;77
35117;null;null;;False;77
35121;null;null;;False;77
35127;null;null;;False;77
35131;null;null;;False;77
35136;null;null;;False;77
35141;null;null;;False;77
35147;null;null;;False;77
35157;null;null;;False;77
35162;null;null;;False;77
35166;null;null;;False;77
35171;null;null;;False;77
35185;null;null;;False;77
35188;null;null;;False;77
35196;null;null;;False;77
35200;null;null;;False;77
35204;null;null;;False;77
35209;null;null;;False;77
35214;null;null;;False;77
35218;null;null;;False;77
35223;null;null;;False;77
35230;null;null;;False;77
35233;null;null;;False;77
35239;null;null;;False;77
35244;null;null;;False;77
35248;null;null;;False;77
35252;null;null;;False;77
35261;null;null;;False;77
35266;null;null;;False;77
35271;null;null;;False;77
35275;null;null;;False;77
35280;null;null;;False;77
35284;null;null;;False;77
35289;null;null;;False;77
35297;null;null;;False;77
35303;null;null;;False;78
35318;null;null;;False;78
35322;null;null;;False;78
35329;null;null;;False;78
35337;null;null;;False;78
35342;null;null;;False;78
35348;null;null;;False;78
35354;null;null;;False;78
35358;null;null;;False;78
35365;null;null;;False;78
35369;null;null;;False;78
35375;null;null;;False;78
35379;null;null;;False;78
35385;null;null;;False;78
35390;null;null;;False;78
35397;null;null;;False;78
35403;null;null;;False;78
35409;null;null;;False;78
35416;null;null;;False;78
35421;null;null;;False;78
35429;null;null;;False;78
35433;null;null;;False;78
35445;null;null;;False;78
35450;null;null;;False;78
35456;null;null;;False;78
35469;null;null;;False;78
35473;null;null;;False;78
35479;null;null;;False;78
35483;null;null;;False;78
35487;null;null;;False;78
35492;null;null;;False;78
35496;null;null;;False;78
35500;null;null;;False;78
35511;null;null;;False;78
35513;null;null;;False;78
35517;null;null;;False;78
35521;null;null;;False;78
35527;null;null;;False;78
35531;null;null;;False;78
35535;null;null;;False;78
35540;null;null;;False;78
35545;null;null;;False;78
35548;null;null;;False;78
35554;null;null;;False;78
35560;null;null;;False;78
35564;null;null;;False;78
35568;null;null;;False;79
35579;null;null;;False;79
35583;null;null;;False;79
35589;null;null;;False;79
35595;null;null;;False;79
35599;null;null;;False;79
35604;null;null;;False;79
35612;null;null;;False;79
35621;null;null;;False;79
35627;null;null;;False;79
35632;null;null;;False;79
35641;null;null;;False;79
35644;null;null;;False;79
35649;null;null;;False;79
35653;null;null;;False;79
35658;null;null;;False;79
35666;null;null;;False;79
35670;null;null;;False;79
35676;null;null;;False;79
35680;null;null;;False;79
35684;null;null;;False;79
35689;null;null;;False;79
35694;null;null;;False;79
35706;null;null;;False;79
35711;null;null;;False;79
35714;null;null;;False;79
35718;null;null;;False;79
35723;null;null;;False;79
35728;null;null;;False;79
35732;null;null;;False;79
35736;null;null;;False;79
35741;null;null;;False;79
35747;null;null;;False;79
35751;null;null;;False;79
35755;null;null;;False;79
35762;null;null;;False;79
35770;null;null;;False;79
35776;null;null;;False;79
35780;null;null;;False;79
35783;null;null;;False;79
35788;null;null;;False;79
35793;null;null;;False;79
35797;null;null;;False;79
35802;null;null;;False;79
35806;null;null;;False;80
35819;null;null;;False;80
35823;null;null;;False;80
35829;null;null;;False;80
35832;null;null;;False;80
35839;null;null;;False;80
35843;null;null;;False;80
35848;null;null;;False;80
35853;null;null;;False;80
35858;null;null;;False;80
35863;null;null;;False;80
35871;null;null;;False;80
35877;null;null;;False;80
35882;null;null;;False;80
35887;null;null;;False;80
35895;null;null;;False;80
35898;null;null;;False;80
35902;null;null;;False;80
35908;null;null;;False;80
35916;null;null;;False;80
35926;null;null;;False;80
35938;null;null;;False;80
35942;null;null;;False;80
35948;null;null;;False;80
35951;null;null;;False;80
35956;null;null;;False;80
35961;null;null;;False;80
35965;null;null;;False;80
35969;null;null;;False;80
35973;null;null;;False;80
35979;null;null;;False;80
35982;null;null;;False;80
35987;null;null;;False;80
35991;null;null;;False;80
35998;null;null;;False;80
36000;null;null;;False;80
36005;null;null;;False;80
36010;null;null;;False;80
36013;null;null;;False;80
36019;null;null;;False;80
36023;null;null;;False;80
36028;null;null;;False;80
36033;null;null;;False;80
36038;null;null;;False;80
36042;null;null;;False;80
36047;null;null;;False;80
36051;null;null;;False;80
36054;null;null;;False;80
36062;null;null;;False;80
36066;null;null;;False;80
36077;null;null;;False;80
36081;null;null;;False;80
36085;null;null;;False;80
36089;null;null;;False;80
36095;null;null;;False;80
36099;null;null;;False;80
36103;null;null;;False;80
36108;null;null;;False;80
36112;null;null;;False;80
36116;null;null;;False;80
36121;null;null;;False;80
36126;null;null;;False;80
36130;null;null;;False;80
36134;null;null;;False;80
36138;null;null;;False;80
36143;null;null;;False;80
36147;null;null;;False;80
36151;null;null;;False;80
36155;null;null;;False;80
36159;null;null;;False;80
36163;null;null;;False;80
36167;null;null;;False;81
36177;null;null;;False;81
36182;null;null;;False;81
36189;null;null;;False;81
36196;null;null;;False;81
36202;null;null;;False;81
36208;null;null;;False;81
36216;null;null;;False;81
36230;null;null;;False;81
36239;null;null;;False;81
36245;null;null;;False;81
36249;null;null;;False;81
36254;null;null;;False;81
36260;null;null;;False;81
36265;null;null;;False;81
36270;null;null;;False;81
36278;null;null;;False;81
36283;null;null;;False;81
36288;null;null;;False;81
36301;null;null;;False;81
36304;null;null;;False;81
36310;null;null;;False;81
36314;null;null;;False;81
36319;null;null;;False;81
36324;null;null;;False;81
36330;null;null;;False;81
36334;null;null;;False;81
36338;null;null;;False;81
36343;null;null;;False;81
36349;null;null;;False;81
36352;null;null;;False;81
36358;null;null;;False;81
36362;null;null;;False;81
36368;null;null;;False;81
36373;null;null;;False;81
36383;null;null;;False;81
36386;null;null;;False;81
36390;null;null;;False;81
36395;null;null;;False;81
36399;null;null;;False;81
36403;null;null;;False;81
36408;null;null;;False;82
36418;null;null;;False;82
36423;null;null;;False;82
36431;null;null;;False;82
36436;null;null;;False;82
36441;null;null;;False;82
36446;null;null;;False;82
36451;null;null;;False;82
36456;null;null;;False;82
36461;null;null;;False;82
36466;null;null;;False;82
36470;null;null;;False;82
36481;null;null;;False;82
36485;null;null;;False;82
36491;null;null;;False;82
36496;null;null;;False;82
36500;null;null;;False;82
36505;null;null;;False;82
36510;null;null;;False;82
36515;null;null;;False;82
36520;null;null;;False;82
36526;null;null;;False;82
36536;null;null;;False;82
36549;null;null;;False;82
36554;null;null;;False;82
36559;null;null;;False;82
36564;null;null;;False;82
36568;null;null;;False;82
36573;null;null;;False;82
36578;null;null;;False;82
36583;null;null;;False;82
36586;null;null;;False;82
36591;null;null;;False;82
36598;null;null;;False;82
36601;null;null;;False;82
36606;null;null;;False;82
36611;null;null;;False;82
36617;null;null;;False;82
36621;null;null;;False;82
36626;null;null;;False;82
36629;null;null;;False;82
36635;null;null;;False;82
36639;null;null;;False;82
36645;null;null;;False;82
36649;null;null;;False;82
36653;null;null;;False;83
36664;null;null;;False;83
36667;null;null;;False;83
36675;null;null;;False;83
36685;null;null;;False;83
36695;null;null;;False;83
36699;null;null;;False;83
36704;null;null;;False;83
36710;null;null;;False;83
36718;null;null;;False;83
36721;null;null;;False;83
36727;null;null;;False;83
36731;null;null;;False;83
36738;null;null;;False;83
36743;null;null;;False;83
36748;null;null;;False;83
36752;null;null;;False;83
36757;null;null;;False;83
36767;null;null;;False;83
36772;null;null;;False;83
36778;null;null;;False;83
36791;null;null;;False;83
36801;null;null;;False;83
36804;null;null;;False;83
36812;null;null;;False;83
36816;null;null;;False;83
36820;null;null;;False;83
36827;null;null;;False;83
36835;null;null;;False;83
36845;null;null;;False;83
36848;null;null;;False;83
36853;null;null;;False;83
36858;null;null;;False;83
36863;null;null;;False;83
36868;null;null;;False;83
36872;null;null;;False;83
36878;null;null;;False;83
36886;null;null;;False;83
36892;null;null;;False;83
36898;null;null;;False;84
36909;null;null;;False;84
36913;null;null;;False;84
36917;null;null;;False;84
36923;null;null;;False;84
36931;null;null;;False;84
36936;null;null;;False;84
36945;null;null;;False;84
36949;null;null;;False;84
36953;null;null;;False;84
36959;null;null;;False;84
36962;null;null;;False;84
36968;null;null;;False;84
36972;null;null;;False;84
36978;null;null;;False;84
36984;null;null;;False;84
37002;null;null;;False;84
37008;null;null;;False;84
37014;null;null;;False;84
37019;null;null;;False;84
37023;null;null;;False;84
37028;null;null;;False;84
37033;null;null;;False;84
37037;null;null;;False;84
37042;null;null;;False;84
37048;null;null;;False;84
37055;null;null;;False;84
37063;null;null;;False;84
37066;null;null;;False;84
37070;null;null;;False;84
37075;null;null;;False;84
37080;null;null;;False;84
37088;null;null;;False;84
37094;null;null;;False;84
37098;null;null;;False;84
37105;null;null;;False;84
37109;null;null;;False;84
37115;null;null;;False;85
37124;null;null;;False;85
37130;null;null;;False;85
37135;null;null;;False;85
37143;null;null;;False;85
37150;null;null;;False;85
37154;null;null;;False;85
37160;null;null;;False;85
37164;null;null;;False;85
37169;null;null;;False;85
37177;null;null;;False;85
37179;null;null;;False;85
37184;null;null;;False;85
37189;null;null;;False;85
37194;null;null;;False;85
37199;null;null;;False;85
37203;null;null;;False;85
37208;null;null;;False;85
37212;null;null;;False;85
37217;null;null;;False;85
37221;null;null;;False;85
37226;null;null;;False;85
37230;null;null;;False;85
37234;null;null;;False;85
37239;null;null;;False;85
37244;null;null;;False;85
37249;null;null;;False;85
37254;null;null;;False;85
37259;null;null;;False;85
37264;null;null;;False;85
37267;null;null;;False;85
37272;null;null;;False;85
37277;null;null;;False;85
37282;null;null;;False;85
37290;null;null;;False;85
37295;null;null;;False;85
37299;null;null;;False;85
37303;null;null;;False;85
37308;null;null;;False;85
37313;null;null;;False;85
37317;null;null;;False;85
37330;null;null;;False;85
37333;null;null;;False;85
37337;null;null;;False;85
37342;null;null;;False;85
37346;null;null;;False;85
37349;null;null;;False;85
37355;null;null;;False;85
37361;null;null;;False;85
37365;null;null;;False;85
37369;null;null;;False;85
37373;null;null;;False;85
37377;null;null;;False;85
37381;null;null;;False;85
37385;null;null;;False;85
37389;null;null;;False;85
37394;null;null;;False;85
37398;null;null;;False;85
37402;null;null;;False;85
37406;null;null;;False;85
37411;null;null;;False;85
37416;null;null;;False;85
37419;null;null;;False;85
37423;null;null;;False;85
37428;null;null;;False;85
37432;null;null;;False;85
37437;null;null;;False;85
37442;null;null;;False;85
37450;null;null;;False;85
37454;null;null;;False;85
37462;null;null;;False;85
37465;null;null;;False;85
37469;null;null;;False;85
37474;null;null;;False;85
37482;null;null;;False;85
37488;null;null;;False;85
37494;null;null;;False;85
37498;null;null;;False;85
37502;null;null;;False;85
37507;null;null;;False;85
37512;null;null;;False;85
37516;null;null;;False;85
37520;null;null;;False;85
37526;null;null;;False;85
37530;null;null;;False;85
37534;null;null;;False;86
37544;null;null;;False;86
37548;null;null;;False;86
37556;null;null;;False;86
37561;null;null;;False;86
37568;null;null;;False;86
37573;null;null;;False;86
37579;null;null;;False;86
37583;null;null;;False;86
37589;null;null;;False;86
37595;null;null;;False;86
37604;null;null;;False;86
37610;null;null;;False;86
37615;null;null;;False;86
37620;null;null;;False;86
37626;null;null;;False;86
37630;null;null;;False;86
37634;null;null;;False;86
37639;null;null;;False;86
37644;null;null;;False;86
37648;null;null;;False;86
37652;null;null;;False;86
37656;null;null;;False;86
37661;null;null;;False;86
37665;null;null;;False;86
37671;null;null;;False;86
37676;null;null;;False;86
37680;null;null;;False;86
37688;null;null;;False;86
37694;null;null;;False;86
37698;null;null;;False;86
37703;null;null;;False;86
37709;null;null;;False;86
37714;null;null;;False;86
37718;null;null;;False;86
37723;null;null;;False;86
37736;null;null;;False;86
37741;null;null;;False;86
37749;null;null;;False;86
37759;null;null;;False;86
37762;null;null;;False;86
37766;null;null;;False;86
37769;null;null;;False;86
37776;null;null;;False;86
37779;null;null;;False;86
37783;null;null;;False;86
37787;null;null;;False;86
37793;null;null;;False;86
37798;null;null;;False;86
37804;null;null;;False;86
37812;null;null;;False;86
37817;null;null;;False;86
37822;null;null;;False;86
37828;null;null;;False;86
37834;null;null;;False;86
37840;null;null;;False;86
37846;null;null;;False;86
37850;null;null;;False;86
37857;null;null;;False;86
37862;null;null;;False;86
37869;null;null;;False;86
37873;null;null;;False;86
37879;null;null;;False;86
37884;null;null;;False;86
37888;null;null;;False;87
37903;null;null;;False;87
37908;null;null;;False;87
37913;null;null;;False;87
37917;null;null;;False;87
37922;null;null;;False;87
37928;null;null;;False;87
37933;null;null;;False;87
37937;null;null;;False;87
37942;null;null;;False;87
37948;null;null;;False;87
37952;null;null;;False;87
37959;null;null;;False;87
37962;null;null;;False;87
37966;null;null;;False;87
37971;null;null;;False;87
37976;null;null;;False;87
37981;null;null;;False;87
37987;null;null;;False;87
37992;null;null;;False;87
37997;null;null;;False;87
38001;null;null;;False;87
38006;null;null;;False;87
38011;null;null;;False;87
38016;null;null;;False;87
38020;null;null;;False;87
38025;null;null;;False;87
38037;null;null;;False;87
38040;null;null;;False;87
38046;null;null;;False;87
38049;null;null;;False;87
38054;null;null;;False;87
38060;null;null;;False;87
38069;null;null;;False;87
38073;null;null;;False;87
38078;null;null;;False;87
38082;null;null;;False;87
38086;null;null;;False;87
38094;null;null;;False;87
38102;null;null;;False;87
38106;null;null;;False;87
38111;null;null;;False;87
38118;null;null;;False;87
38121;null;null;;False;87
38126;null;null;;False;87
38130;null;null;;False;87
38134;null;null;;False;87
38139;null;null;;False;87
38144;null;null;;False;87
38148;null;null;;False;87
38152;null;null;;False;87
38158;null;null;;False;88
38169;null;null;;False;88
38174;null;null;;False;88
38181;null;null;;False;88
38186;null;null;;False;88
38191;null;null;;False;88
38198;null;null;;False;88
38204;null;null;;False;88
38211;null;null;;False;88
38216;null;null;;False;88
38226;null;null;;False;88
38231;null;null;;False;88
38236;null;null;;False;88
38242;null;null;;False;88
38250;null;null;;False;88
38252;null;null;;False;88
38258;null;null;;False;88
38263;null;null;;False;88
38267;null;null;;False;88
38271;null;null;;False;88
38276;null;null;;False;88
38280;null;null;;False;88
38285;null;null;;False;88
38289;null;null;;False;88
38294;null;null;;False;88
38303;null;null;;False;88
38316;null;null;;False;88
38319;null;null;;False;88
38325;null;null;;False;88
38330;null;null;;False;88
38333;null;null;;False;88
38338;null;null;;False;88
38342;null;null;;False;88
38347;null;null;;False;88
38351;null;null;;False;88
38355;null;null;;False;88
38361;null;null;;False;88
38367;null;null;;False;88
38376;null;null;;False;88
38384;null;null;;False;88
38386;null;null;;False;88
38392;null;null;;False;88
38395;null;null;;False;88
38399;null;null;;False;88
38404;null;null;;False;88
38410;null;null;;False;88
38414;null;null;;False;88
38418;null;null;;False;88
38422;null;null;;False;88
38427;null;null;;False;88
38431;null;null;;False;88
38436;null;null;;False;88
38440;null;null;;False;89
38451;null;null;;False;89
38455;null;null;;False;89
38461;null;null;;False;89
38466;null;null;;False;89
38471;null;null;;False;89
38476;null;null;;False;89
38481;null;null;;False;89
38486;null;null;;False;89
38490;null;null;;False;89
38496;null;null;;False;89
38507;null;null;;False;89
38512;null;null;;False;89
38517;null;null;;False;89
38528;null;null;;False;89
38532;null;null;;False;89
38537;null;null;;False;89
38543;null;null;;False;89
38547;null;null;;False;89
38552;null;null;;False;89
38556;null;null;;False;89
38561;null;null;;False;89
38566;null;null;;False;89
38570;null;null;;False;89
38575;null;null;;False;89
38579;null;null;;False;89
38584;null;null;;False;89
38588;null;null;;False;89
38593;null;null;;False;89
38597;null;null;;False;89
38601;null;null;;False;89
38607;null;null;;False;89
38611;null;null;;False;89
38617;null;null;;False;89
38621;null;null;;False;89
38627;null;null;;False;89
38633;null;null;;False;89
38638;null;null;;False;89
38644;null;null;;False;89
38650;null;null;;False;89
38655;null;null;;False;89
38661;null;null;;False;89
38666;null;null;;False;89
38671;null;null;;False;89
38683;null;null;;False;89
38687;null;null;;False;89
38691;null;null;;False;89
38696;null;null;;False;89
38704;null;null;;False;89
38709;null;null;;False;89
38715;null;null;;False;89
38719;null;null;;False;89
38725;null;null;;False;89
38730;null;null;;False;89
38734;null;null;;False;89
38738;null;null;;False;89
38743;null;null;;False;89
38747;null;null;;False;89
38751;null;null;;False;89
38756;null;null;;False;89
38760;null;null;;False;89
38767;null;null;;False;89
38770;null;null;;False;89
38775;null;null;;False;89
38779;null;null;;False;89
38783;null;null;;False;89
38788;null;null;;False;89
38793;null;null;;False;89
38797;null;null;;False;89
38802;null;null;;False;89
38806;null;null;;False;89
38810;null;null;;False;89
38816;null;null;;False;89
38821;null;null;;False;89
38830;null;null;;False;89
38834;null;null;;False;89
38838;null;null;;False;90
38849;null;null;;False;90
38853;null;null;;False;90
38860;null;null;;False;90
38865;null;null;;False;90
38870;null;null;;False;90
38877;null;null;;False;90
38881;null;null;;False;90
38886;null;null;;False;90
38891;null;null;;False;90
38897;null;null;;False;90
38908;null;null;;False;90
38911;null;null;;False;90
38917;null;null;;False;90
38922;null;null;;False;90
38929;null;null;;False;90
38932;null;null;;False;90
38937;null;null;;False;90
38948;null;null;;False;90
38954;null;null;;False;90
38969;null;null;;False;90
38977;null;null;;False;90
38983;null;null;;False;90
38991;null;null;;False;90
38995;null;null;;False;90
38999;null;null;;False;90
39003;null;null;;False;90
39008;null;null;;False;90
39012;null;null;;False;90
39016;null;null;;False;90
39021;null;null;;False;90
39026;null;null;;False;90
39030;null;null;;False;90
39034;null;null;;False;90
39038;null;null;;False;90
39046;null;null;;False;90
39048;null;null;;False;90
39052;null;null;;False;90
39056;null;null;;False;90
39061;null;null;;False;90
39065;null;null;;False;90
39070;null;null;;False;90
39074;null;null;;False;90
39078;null;null;;False;90
39082;null;null;;False;90
39086;null;null;;False;90
39090;null;null;;False;90
39095;null;null;;False;91
39105;null;null;;False;91
39113;null;null;;False;91
39118;null;null;;False;91
39127;null;null;;False;91
39134;null;null;;False;91
39142;null;null;;False;91
39147;null;null;;False;91
39152;null;null;;False;91
39157;null;null;;False;91
39162;null;null;;False;91
39167;null;null;;False;91
39171;null;null;;False;91
39176;null;null;;False;91
39183;null;null;;False;91
39186;null;null;;False;91
39190;null;null;;False;91
39195;null;null;;False;91
39199;null;null;;False;91
39204;null;null;;False;91
39208;null;null;;False;91
39213;null;null;;False;91
39217;null;null;;False;91
39221;null;null;;False;91
39227;null;null;;False;91
39231;null;null;;False;91
39235;null;null;;False;91
39240;null;null;;False;91
39252;null;null;;False;91
39255;null;null;;False;91
